Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-05-23,Thursday,0.5517822014711317,0.5608842782402856,0.5639941432494098,0.5629528017874538,0.562229403089568,0.5545731496521061,0.5308526936238137,0.4602268513489137,0.3552658323465049,0.3162001743810249,0.3036692345923684,0.2891477386596213,0.2890263046585453,0.2891117970383328,0.2979071947356823,0.33198667358951106,0.3599540301931238,0.3687107706623993,0.3551238172117877,0.3814568482312919,0.4388387517471369,0.4968217351331673,0.528831453406199,0.5387079316841328
2019-05-24,Friday,0.5273397400602995,0.5228761984257677,0.5295746755763618,0.537802606637809,0.5365888301068558,0.5349133054827998,0.5245405224132537,0.45931238402639,0.3788161364236419,0.3394040395877494,0.31942134797548705,0.3146209362531213,0.3082969213447158,0.31182993699192296,0.3161249910848989,0.3482531923897646,0.3710981346050807,0.3631560877439837,0.3437592039615357,0.3468014256418754,0.3955793959077041,0.4429123668136393,0.47638752566993603,0.4847561894897631
2019-05-28,Tuesday,0.5181912404215341,0.532015343384542,0.5379449437774083,0.5329950648865923,0.5333055960980018,0.5293158187933625,0.5163232924248441,0.4585183065971653,0.3745682648642349,0.33457971930521996,0.3131409661330893,0.306996875403736,0.30450404992472035,0.3088426408088093,0.3201238462665646,0.35347759787197297,0.3796905391996391,0.40576734710502493,0.3890906175029282,0.4377302368418497,0.5031925740785597,0.5424297497972014,0.5582657586240406,0.5616181446768601
2019-05-29,Wednesday,0.5711404217222776,0.5766392842635181,0.5799945428291267,0.5777027978796067,0.5744190491715366,0.5710759713885221,0.5349550523623545,0.4708159693499113,0.3857132951443206,0.3480771507912809,0.3245802425193557,0.31262755195459024,0.3150290481026085,0.3102782891904419,0.3167627400479972,0.3404682281533171,0.3697245343909511,0.3847444767287878,0.3765538429103109,0.4001980621468093,0.4625636026249616,0.4996981788698487,0.5178976809898551,0.5243302638896086
2019-05-30,Thursday,0.5454449555116128,0.5467275279991035,0.5544236840646939,0.5549856791138548,0.5569602347252633,0.5452032006948717,0.5265854887195697,0.4716566649024962,0.3911049989688505,0.3450980171966658,0.3321861987119791,0.31598434100024514,0.3185896980094854,0.3130794168501607,0.3209333470169849,0.34415040751907416,0.37008531515517,0.3837312085539917,0.3633727932002784,0.3839813250850769,0.4331471262916641,0.4812736709718894,0.503680443273708,0.5151172929526864
2019-05-31,Friday,0.5351464033705644,0.5483658459921373,0.5484703282048327,0.5534706435500933,0.5494885574242913,0.5531064674483095,0.5214124950756633,0.46605090708689706,0.3869418174461812,0.3426751836623768,0.32167590311185124,0.3098118812879977,0.306243136018894,0.30105649764602704,0.3068713974950854,0.3325279343316708,0.3532570818213328,0.3575088228678914,0.33429436080484504,0.34242164662604435,0.3946235480373493,0.44127793432824003,0.46819402204215294,0.502005540092716
2019-06-03,Monday,0.5550483262275542,0.5631889100387575,0.5666327262570973,0.564751964934657,0.5614005419440504,0.5542944180549584,0.5312020966164008,0.4784333639183654,0.400106544165584,0.361270760821133,0.34275668003053883,0.33249649512870344,0.3310292103066788,0.32417890653929177,0.3258565575020978,0.3465252235249443,0.37965064987321423,0.3985083495596028,0.38366335672686586,0.4191965551985245,0.4800626525536838,0.5183971887520928,0.5431314385250277,0.5538756732669831
2019-06-04,Tuesday,0.5158313612601596,0.5253639713132525,0.5297198229061362,0.5224864410725708,0.5230525958281507,0.5196942049793012,0.5151580495295892,0.4671788948020324,0.3962075140862764,0.3605621274618481,0.34243025928728715,0.3328454589701607,0.3257363001118375,0.31877024904200324,0.3172820538790278,0.3339721583769371,0.3511494971412779,0.3663305567574773,0.3525941590705889,0.3763090940119285,0.4256991474947696,0.4709088917356224,0.4949461568604503,0.5086032450321383
2019-06-05,Wednesday,0.5201797534827536,0.5354965641886814,0.5400545785234843,0.5397739438728324,0.5364276205260406,0.5457333592208318,0.5281989593870219,0.4713305205801712,0.40426627453083697,0.3641534373515689,0.3374247955323533,0.32988938388028405,0.3267692895280808,0.32441078532205186,0.32620493161988673,0.34444132722483656,0.3663736662800428,0.3780852656005112,0.359668215557803,0.3824244892916477,0.4327034119888082,0.4670431643942761,0.4905221410358764,0.5036727168899721
2019-06-06,Thursday,0.5547942720150176,0.5697958193544705,0.5675857609503238,0.5717075089605472,0.5727938028112445,0.559403910942448,0.5449610700864618,0.4874532427536336,0.4086912343988826,0.3705795083845665,0.345432625915405,0.3273280909890672,0.3273347720561965,0.3183861707321808,0.32443867603664545,0.3347862000539377,0.36003722042043,0.37354711225329534,0.3590005264336661,0.37132855783231705,0.42978433523490384,0.4742968798113644,0.4990983615220935,0.5183772453120117
