Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-08-14,Wednesday,0.619909776873544,0.630697656534955,0.6284969281778201,0.6380089722002541,0.6325264638786163,0.6200437387572068,0.59889658916289,0.4744073187483452,0.35159354172134705,0.3181822285974045,0.2949607462927544,0.30677869451753365,0.3029979038541749,0.3011100635373756,0.3031125367705788,0.3392201937600749,0.3976811701862434,0.4617340586627008,0.4537254530208335,0.4807779162725605,0.5610473398540314,0.5976873816094189,0.6148720140920271,0.6228659926619208
2019-08-15,Thursday,0.6267117536244325,0.6315826365096084,0.6315657991349646,0.6311175101648941,0.6272560665887477,0.6227299885175028,0.5836981891043755,0.48263784838901197,0.3400632792880378,0.3088347382398108,0.29716362671687835,0.28765966514920943,0.2963414663303165,0.3069733653826543,0.2949425786561868,0.3386280350167184,0.3960885711821889,0.451069784598119,0.4365198481209042,0.4888900874053537,0.5651648372238166,0.5998828539666368,0.6049344316626853,0.6176647798917642
2019-08-16,Friday,0.6184976568341739,0.6244491717526122,0.6238442890541206,0.6245488273781061,0.6139693935588442,0.6088424631310401,0.5663051695544241,0.4757933741990431,0.3602933734676781,0.3313308117216682,0.3076108676278261,0.2957663230821681,0.2898487484936344,0.2942861831256836,0.3015367487529008,0.350337230362046,0.4114620727985832,0.4324351548884479,0.4077492528738645,0.4181547305807321,0.4813609577926816,0.5171211754942306,0.5480754904649842,0.5673547089631207
2019-08-19,Monday,0.6298540787892615,0.6358126410100103,0.6327408751301645,0.6297795884211732,0.6262860853453925,0.6208064596886786,0.5854236380208628,0.4854928455377277,0.3455602407707086,0.3166586513439694,0.30282488812095426,0.3100565178825268,0.3114083977356544,0.3049704895910601,0.3034508927232537,0.3403574630375601,0.4128675768767214,0.4680727626411638,0.4709801761362367,0.5040413004771845,0.568363240595424,0.6082472188376664,0.6096215861353087,0.6190367511300273
2019-08-20,Tuesday,0.6105842023294014,0.6160204585279392,0.6205222807178011,0.6133549343310707,0.61141824150749,0.599500988383612,0.5710743566519922,0.4632509333899815,0.33774231286002593,0.30231197822372163,0.2974794460770341,0.28765723051102915,0.2981517961917408,0.2872279482834568,0.2944768780660651,0.33996132351895203,0.3981523480929132,0.4634949371291819,0.451423113651105,0.4895560880698484,0.5608180404992124,0.6035973005411343,0.6152930830308425,0.6191235597200798
2019-08-21,Wednesday,0.6220055073922103,0.6295966888224596,0.6293764729000405,0.6299466009048433,0.6264005377624465,0.6183687018520383,0.5851332111460935,0.4829799230796032,0.35643438357147583,0.3194283238222912,0.2916955364640217,0.2944445999912557,0.31250752665663883,0.3056286671646816,0.2965215320022962,0.35306901373638705,0.4176966696024452,0.4663671898893526,0.4479376540248696,0.4744073630924381,0.5464632437034094,0.5924329739189953,0.6181393507749652,0.6148099297110725
2019-08-22,Thursday,0.6290026441749295,0.6222738129249719,0.6396078709980804,0.6307705223362128,0.6331589982478935,0.621437016916793,0.6016414504811701,0.48248960771957705,0.35189676016692084,0.31619510017836994,0.2835834631426666,0.2997814654659526,0.2976744746733607,0.29683997054962363,0.2936179698603675,0.3372610572275397,0.3932271284125888,0.4468724503726076,0.44266252890148505,0.4812931233826089,0.5486578581664537,0.5861697435175391,0.6105581347702745,0.6177915537180225
2019-08-23,Friday,0.6131832782592004,0.617908092313094,0.6231062787049868,0.6181966609568624,0.619000834834832,0.6008875178648068,0.5823889375004127,0.4865642358281162,0.357350215721981,0.3197528546890573,0.30580059713244817,0.3022722583008673,0.3018776892356192,0.30146646621904505,0.3083499172093831,0.3417588861780384,0.4133720638097492,0.4316447262992963,0.3957381880473185,0.4107066520618993,0.4717628162714109,0.5079030649980513,0.5340766826768597,0.5600660029701799
2019-08-26,Monday,0.6104398337131071,0.6132020147397991,0.614282436646431,0.6155754004469873,0.606949342223881,0.6033605961258574,0.5762220920431592,0.4826886585985742,0.3487559949071266,0.3078776675164692,0.2879302217280048,0.29678524381427457,0.2993916568192823,0.2958820840966823,0.3015536357063254,0.33722183781407017,0.3939752293735751,0.4560451167024845,0.4467582071662556,0.4990246107028248,0.5561071898149879,0.6007565014345274,0.6266312752415102,0.6265910763950837
2019-08-27,Tuesday,0.6367907946004892,0.6343985284341245,0.6349093701462277,0.6422781331442172,0.6344236615341691,0.6251703761819938,0.5973330530386342,0.4909071901823451,0.3684930127797841,0.3191305345279903,0.29301811582359555,0.2992382018020047,0.29056992382042496,0.2877207616324651,0.30136776214823385,0.33410122356839284,0.3914006906598448,0.4319015617514262,0.437661122682932,0.4748346504666203,0.5482533513155075,0.5850731954624748,0.5980464595350674,0.6079405087423781
2019-08-28,Wednesday,0.6274834292092181,0.6424901651324849,0.6439791504701771,0.6428939110070556,0.6412264547720337,0.6226653120958497,0.5939399337214667,0.4897206580767932,0.3418092688649533,0.30944667714462354,0.29152611578749044,0.28749383992439176,0.2928204560267565,0.2905223760018981,0.2981360468988864,0.33373949218687005,0.4035310171433896,0.4554246830090247,0.4382682401630018,0.4769259981235995,0.5639085953174023,0.5960273792427473,0.6205770908113399,0.6247029498965437
2019-08-29,Thursday,0.6284250428953225,0.6363425670272234,0.63623980590609,0.6319370393685466,0.6362654380143287,0.6209290641607444,0.5857077847850151,0.4869195219190382,0.3504064055855106,0.3169959209195096,0.30288376993504296,0.28843145595061737,0.29518311579922885,0.2872264902672237,0.30621839653739075,0.3333578685748085,0.4042001216111624,0.4429649717633508,0.4362221044715833,0.4732889147572158,0.5449131428198954,0.5871724391530356,0.6139245274281214,0.6128543278846562
2019-08-30,Friday,0.6210226780283199,0.6240048658803333,0.625428805851692,0.6229638529563193,0.6264565253779592,0.6198046114127902,0.5937097645455877,0.5037773150640903,0.3557045415183545,0.3172071224739543,0.3031268110165116,0.29532859436757525,0.29274255538236954,0.29224807031316713,0.3006328628147503,0.3509931787725355,0.3980562904559539,0.413564201376416,0.3884456293405068,0.3846720604728091,0.4314738577672971,0.4702798355529418,0.5133725735173952,0.5444545594376217
2019-09-03,Tuesday,0.6331124788817037,0.6375189989874159,0.6369888708192409,0.6408327138204689,0.6301583047857665,0.6244440112535392,0.6041988796035404,0.4922718018350043,0.3468825571243496,0.3214648957317837,0.298446627020021,0.2849954913959654,0.2855921136489639,0.2888195976534306,0.2955791343271693,0.3347212507580149,0.3902648370099455,0.4486885019790508,0.4473284436362083,0.49830022984904,0.5658177606205589,0.6024066423622426,0.6309144539226138,0.6283587819629151
2019-09-04,Wednesday,0.6214190587577776,0.6195023225071343,0.6205147168825468,0.6216598750755421,0.6248168008789979,0.6116933544024707,0.5836568435349421,0.4738831979462375,0.3412132837839558,0.29955202926509833,0.2756784589628606,0.2883783070653337,0.27910002266410217,0.2829035968319339,0.285017076285813,0.3269992408996512,0.3841742875979642,0.4402581633287389,0.4232052096192284,0.4679178570302507,0.569045559361085,0.5955836513550424,0.6130783619007923,0.6126492300539744
2019-09-05,Thursday,0.6272363668954072,0.6292970704066205,0.6319704004359757,0.6308098661783917,0.6385777478815284,0.6167572506579571,0.5967260154707537,0.4818311830928269,0.3531674532641462,0.3043903580178333,0.2854040610805573,0.28278200184109403,0.2835638588808663,0.2818038330056468,0.2888939695625433,0.32144785305454354,0.3804168597046658,0.4248354598188172,0.4084978959874006,0.4509475409576664,0.5221884786879063,0.5850950896823875,0.6022384700845355,0.6056670002606279
2019-09-06,Friday,0.6212223211705324,0.6228992207891838,0.6310602363535543,0.6259587745309488,0.6317223664370919,0.6256921685587616,0.5905267850117699,0.4928397051788666,0.3511941507667348,0.3151859420911412,0.2970618729533261,0.2912566903059148,0.3049161054712285,0.294025287061287,0.30235061209713443,0.35908704462608576,0.4080089818030554,0.4187245449912431,0.3996153604160943,0.3943363882485024,0.4394412841089103,0.4918896676296424,0.5372737944557275,0.5681333056521931
2019-09-09,Monday,0.6281753217273609,0.6250562831050366,0.6336354854312479,0.6379598895602393,0.6319339551551711,0.6205663305971522,0.5972413714389989,0.489662539843616,0.3473387275067005,0.3155877894893356,0.296348694013348,0.2968147451505245,0.3074197438814953,0.3003809251068013,0.29425035790046417,0.34678149467742936,0.4023347099646102,0.4570688318405539,0.4588351887380187,0.508803282624407,0.5675336934389463,0.6174041393667756,0.6239278674545249,0.6370220410512014
2019-09-10,Tuesday,0.6358796703507913,0.6345089686520272,0.6391706064681412,0.6448356151072778,0.6375082915832272,0.6350731392428416,0.6007330584576982,0.4891069255551998,0.3458813490680959,0.30851553661903963,0.2946061337079217,0.2875705900765376,0.2966689904258822,0.3013328528636933,0.29285284191973765,0.33497691720523803,0.3992947459199529,0.4424427713068269,0.4328952732083858,0.4824270969199234,0.5477778861013036,0.5998211407975694,0.614644949632154,0.6178370721154754
2019-09-11,Wednesday,0.6247379019954528,0.6421604126196979,0.6236522297822471,0.6243782424608891,0.62802641181471,0.6167586528299728,0.5877821017708517,0.4780130783502013,0.3358274655161794,0.30971996908021193,0.28236096920346304,0.285222415078254,0.2913279236319738,0.28384885136637017,0.2949173902777647,0.3273524429843126,0.4002435651968601,0.4515937980124399,0.42578220503320896,0.4734609400132867,0.5508903538507509,0.596176676453836,0.6082927538664639,0.6069211453745347
2019-09-12,Thursday,0.6284214534392097,0.6230898508320659,0.6259663556895286,0.6218019006999594,0.6195485516275007,0.6213813400664405,0.5908439632383564,0.4782390317421368,0.345939899397197,0.3003950957575841,0.2834740075746872,0.27883569914200496,0.2901894484442384,0.28918534547472663,0.29490426682709664,0.3434317024145979,0.3937884923796647,0.4309735601970828,0.4201890341628887,0.4629011196442806,0.5260024729626135,0.5833530094499431,0.6187794812876987,0.6064624613460959
2019-09-13,Friday,0.6202057221835516,0.6276281777475764,0.6274498707242798,0.6219720393349762,0.6283714265200003,0.6195672753410342,0.5967705485239067,0.4921094093804987,0.3554251010430592,0.3136084626493141,0.3050779909477952,0.2969991611512385,0.29838656713118994,0.3028325336617453,0.3103046264779809,0.35638064854395596,0.4087847242752013,0.42853149718314026,0.3888994715452416,0.3920076308166829,0.4357388122482985,0.4880247029608159,0.5300035999825959,0.5560040673084968
2019-09-16,Monday,0.6358858534853535,0.6409564901486648,0.638318877681454,0.639409319203313,0.6341880421331904,0.6314120555323549,0.59045012450331,0.4909968725868916,0.3600531912995995,0.31585015144144024,0.3012580432140115,0.3000541971811817,0.3056058690117571,0.3068127449096896,0.3017631995680165,0.34163587847367155,0.4044177298413873,0.449529930584846,0.4529739223410076,0.5040376599954206,0.5757710479585162,0.6024466600673271,0.6230184011443481,0.6248893331552278
2019-09-17,Tuesday,0.6221891962802657,0.6256610480259176,0.6297328112565451,0.6251476050058328,0.6261105825054089,0.614954776578444,0.5915443459328698,0.4872223741841536,0.34621429179695395,0.3063620758169825,0.2878289081586221,0.28657207881368524,0.2937546905462445,0.2897309844996611,0.2892075959199349,0.33175531020155785,0.3896902756342296,0.457683698401846,0.4400230216949143,0.4869133386827735,0.5626487629394814,0.6068312880807863,0.6181023791713673,0.6229417207292042
2019-09-18,Wednesday,0.6295440278889124,0.6350636455661799,0.6376260506789087,0.6402918242420288,0.63465593926329,0.6202067876678131,0.5846463630015613,0.488466947828481,0.35242125120560697,0.3103489565589871,0.2981871293575581,0.2878175767839844,0.2976852941764043,0.29755413469827163,0.2919363855142815,0.34388771576661714,0.3980924838857253,0.4548563785543803,0.4308733092607218,0.4816968167569167,0.5652656648129583,0.6018383271635201,0.6218937041808893,0.6307026237440295
2019-09-19,Thursday,0.6058228496476668,0.6113408246098658,0.6164356685892394,0.6198606022990236,0.6193720159802412,0.5979163878916428,0.5745611928465657,0.4728871223542212,0.34378515614424177,0.3067999957904821,0.2894716766729247,0.2836934244507073,0.28048029422768594,0.28530095608130823,0.2882456331018411,0.3241419558460176,0.3882682029172981,0.4203393490092565,0.3946844210246255,0.4517439779640023,0.5103252942611842,0.5630044686682922,0.5939317912692459,0.5959212648224446
2019-09-20,Friday,0.6094382992055449,0.6110086940410925,0.6152480369235763,0.6216691090952597,0.6198016639126631,0.6086589331034536,0.5863374299619827,0.5010609653268661,0.3566933774218934,0.3182228143335075,0.2928158011632219,0.29601994238411045,0.29644799205849875,0.29564347699113513,0.30673942487839945,0.3414300000079735,0.38561026526813996,0.4159005454595011,0.38448360061185816,0.3930799935241357,0.4415367712749875,0.4827773744916031,0.516990044710853,0.5449398024455998
2019-09-23,Monday,0.6202957673935126,0.6232220207573835,0.6402872782327528,0.6386688767761817,0.6318385596084886,0.6233071898724134,0.5976000311766851,0.48877223051516494,0.3539485679992568,0.3134272660456364,0.310865823121922,0.29532352101627685,0.2989394303658517,0.2987034647811484,0.3060409069438595,0.33952908705797097,0.3948340876886022,0.4601643139256403,0.4553620469124322,0.5157073998265639,0.5637843707886437,0.5986646023796626,0.6088194385475012,0.6092616224530338
2019-09-24,Tuesday,0.6198621113274106,0.6148115121289202,0.6161680271252993,0.6193266142129945,0.6233321278830158,0.614181486770001,0.5841708765525859,0.4792427314556863,0.3394558661608001,0.30585392726240584,0.29622220157538703,0.2941523458512305,0.29937356016051264,0.29224284201690337,0.2875793707112729,0.3288543754858743,0.3861276682774893,0.4311549151498936,0.4370842556128554,0.4874031295146655,0.5396009739666439,0.5864537830955161,0.6022507549698701,0.6056027558474141
2019-09-25,Wednesday,0.6228311218583477,0.6245695458498519,0.6301039249584522,0.6296556628716787,0.6255535677260439,0.6119228257555949,0.5916241847652867,0.4908304510433612,0.3384203834789896,0.3025734756970947,0.2979548968341473,0.28456108683751474,0.29002624877040284,0.2805851727396133,0.2982562860568863,0.3346189595419406,0.3938169851725725,0.44529798037205226,0.4297916685525105,0.4713748169710422,0.5589105519207085,0.5938034851809231,0.6125756800695712,0.6204618639037716
